,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
4442,4442,65,26,580,com_65,com_26,-74.08788487840455,42.707986638859374,-82.03483556287279,27.701933392675432
4443,4443,65,27,99,com_65,com_27,-74.08788487840455,42.707986638859374,-97.38329862804292,35.56196641239205
4444,4444,65,28,170,com_65,com_28,-74.08788487840455,42.707986638859374,-95.33791885440803,30.361221605076505
4445,4445,65,29,114,com_65,com_29,-74.08788487840455,42.707986638859374,-92.66926435835421,34.93116088701383
4446,4446,65,30,246,com_65,com_30,-74.08788487840455,42.707986638859374,-92.59826831941841,41.91791990291406
4447,4447,65,31,405,com_65,com_31,-74.08788487840455,42.707986638859374,-86.15041078626328,40.32112910282702
4448,4448,65,32,160,com_65,com_32,-74.08788487840455,42.707986638859374,-99.57753525373124,42.888655722194486
4449,4449,65,33,61,com_65,com_33,-74.08788487840455,42.707986638859374,-115.79026310128955,36.49633372820812
4450,4450,65,34,57,com_65,com_34,-74.08788487840455,42.707986638859374,-107.07450350609125,34.76678021714954
4451,4451,65,35,93,com_65,com_35,-74.08788487840455,42.707986638859374,-81.16996198306025,38.54455980508824
4452,4452,65,36,154,com_65,com_36,-74.08788487840455,42.707986638859374,-90.8521902286634,38.4823978848168
4453,4453,65,37,123,com_65,com_37,-74.08788487840455,42.707986638859374,-84.34079361277976,39.391546149840586
4454,4454,65,38,287,com_65,com_38,-74.08788487840455,42.707986638859374,-84.58517592754089,43.532145676996144
4455,4455,65,39,7473,com_65,com_39,-74.08788487840455,42.707986638859374,-76.39227235844527,43.03337395448952
4456,4456,65,40,464,com_65,com_40,-74.08788487840455,42.707986638859374,-78.05286182422505,35.35735098384724
4457,4457,65,41,250,com_65,com_41,-74.08788487840455,42.707986638859374,-79.41044260507054,40.80859460635259
4458,4458,65,42,258,com_65,com_42,-74.08788487840455,42.707986638859374,-116.17153218197683,34.425051499506836
4459,4459,65,43,181,com_65,com_43,-74.08788487840455,42.707986638859374,-84.75745859712362,37.590455236750486
4460,4460,65,44,338,com_65,com_44,-74.08788487840455,42.707986638859374,-81.34078611501961,41.04492169991127
4461,4461,65,45,327,com_65,com_45,-74.08788487840455,42.707986638859374,-83.02525334175519,40.401225491799664
4462,4462,65,46,408,com_65,com_46,-74.08788487840455,42.707986638859374,-81.50804435304198,28.71450526329533
4463,4463,65,47,141,com_65,com_47,-74.08788487840455,42.707986638859374,-89.04746768567205,44.68664318562475
4464,4464,65,48,225,com_65,com_48,-74.08788487840455,42.707986638859374,-97.67941386496727,38.65613606785631
4465,4465,65,49,844,com_65,com_49,-74.08788487840455,42.707986638859374,-75.15125085520208,39.822175743959015
4466,4466,65,50,12209,com_65,com_50,-74.08788487840455,42.707986638859374,-73.19371050569664,40.82763421539658
4467,4467,65,51,3445,com_65,com_51,-74.08788487840455,42.707986638859374,-70.3454479320309,44.56735120503501
4468,4468,65,52,124,com_65,com_52,-74.08788487840455,42.707986638859374,-111.32834775860306,33.99161174084199
4469,4469,65,53,295,com_65,com_53,-74.08788487840455,42.707986638859374,-80.67048444300372,26.436497585908864
4470,4470,65,54,118,com_65,com_54,-74.08788487840455,42.707986638859374,-81.49161037386818,26.48089077329438
4471,4471,65,55,10318,com_65,com_55,-74.08788487840455,42.707986638859374,-72.8538060063767,41.84838422916836
4472,4472,65,56,9110,com_65,com_56,-74.08788487840455,42.707986638859374,-74.45541125461027,40.63188009228759
4473,4473,65,57,54,com_65,com_57,-74.08788487840455,42.707986638859374,-117.40414737243005,39.78738409662979
4474,4474,65,58,47,com_65,com_58,-74.08788487840455,42.707986638859374,-87.71928689292852,37.72240990161054
4475,4475,65,59,183,com_65,com_59,-74.08788487840455,42.707986638859374,-94.70246832751877,46.52198499813745
4476,4476,65,60,34,com_65,com_60,-74.08788487840455,42.707986638859374,-107.6217645703574,46.99717398810925
4477,4477,65,61,104,com_65,com_61,-74.08788487840455,42.707986638859374,-97.6926571646052,30.91627176892698
4478,4478,65,62,45,com_65,com_62,-74.08788487840455,42.707986638859374,-155.52116755547087,19.60123506996971
4479,4479,65,63,47,com_65,com_63,-74.08788487840455,42.707986638859374,-93.16908998813078,37.211762859555925
4480,4480,65,64,49,com_65,com_64,-74.08788487840455,42.707986638859374,-115.24280141845529,32.9765071527644
4481,4481,65,66,23,com_65,com_66,-74.08788487840455,42.707986638859374,-98.16231764734825,26.488590657150194
4482,4482,65,67,44,com_65,com_67,-74.08788487840455,42.707986638859374,-66.47732757643614,18.224188754301586
4483,4483,65,68,3,com_65,com_68,-74.08788487840455,42.707986638859374,-152.30073449158687,64.90696516225846
4484,4484,66,0,523,com_66,com_0,-98.16231764734825,26.488590657150194,-86.60346225949992,33.352443210998175
4485,4485,66,1,283,com_66,com_1,-98.16231764734825,26.488590657150194,-86.64510118391632,31.099444912611013
4486,4486,66,2,497,com_66,com_2,-98.16231764734825,26.488590657150194,-105.78120355649179,40.731520772262606
4487,4487,66,3,428,com_66,com_3,-98.16231764734825,26.488590657150194,-84.1021588594804,33.96381455696867
4488,4488,66,4,292,com_66,com_4,-98.16231764734825,26.488590657150194,-112.83814025474564,41.48371136731812
4489,4489,66,5,592,com_66,com_5,-98.16231764734825,26.488590657150194,-89.08179409686812,39.95630355517543
4490,4490,66,6,1231,com_66,com_6,-98.16231764734825,26.488590657150194,-91.93101083238187,31.029698605953225
4491,4491,66,7,372,com_66,com_7,-98.16231764734825,26.488590657150194,-89.7910217282421,31.92671703697233
4492,4492,66,8,90,com_66,com_8,-98.16231764734825,26.488590657150194,-121.70911797333589,43.714464936499056
4493,4493,66,9,236,com_66,com_9,-98.16231764734825,26.488590657150194,-119.22453582633374,47.001072310201764
4494,4494,66,10,3255,com_66,com_10,-98.16231764734825,26.488590657150194,-102.0382552946228,33.05726571240054
4495,4495,66,11,3763,com_66,com_11,-98.16231764734825,26.488590657150194,-96.61752965292003,32.732205542269476
4496,4496,66,12,319,com_66,com_12,-98.16231764734825,26.488590657150194,-78.31453553825726,37.40202920176884
4497,4497,66,13,221,com_66,com_13,-98.16231764734825,26.488590657150194,-83.20034194181244,31.566455548382322
4498,4498,66,14,255,com_66,com_14,-98.16231764734825,26.488590657150194,-81.10283944872755,35.753721672065566
4499,4499,66,15,106,com_66,com_15,-98.16231764734825,26.488590657150194,-119.32437210178719,36.03542148212463
4500,4500,66,16,168,com_66,com_16,-98.16231764734825,26.488590657150194,-121.77042096263419,39.342590371325805
4501,4501,66,17,421,com_66,com_17,-98.16231764734825,26.488590657150194,-89.36673450033061,34.61645664649891
4502,4502,66,18,212,com_66,com_18,-98.16231764734825,26.488590657150194,-81.05330473084098,33.78626405746715
4503,4503,66,19,839,com_66,com_19,-98.16231764734825,26.488590657150194,-88.14781049740239,41.51187682736314
4504,4504,66,20,12381,com_66,com_20,-98.16231764734825,26.488590657150194,-98.86570303614909,28.809533703391903
4505,4505,66,21,59,com_66,com_21,-98.16231764734825,26.488590657150194,-82.2936530780286,30.044465733733787
4506,4506,66,22,266,com_66,com_22,-98.16231764734825,26.488590657150194,-77.77826358713656,39.061370078162234
4507,4507,66,23,173,com_66,com_23,-98.16231764734825,26.488590657150194,-76.53369408225312,40.79333154385686
4508,4508,66,24,302,com_66,com_24,-98.16231764734825,26.488590657150194,-86.6265164133002,36.01596792444351
4509,4509,66,25,340,com_66,com_25,-98.16231764734825,26.488590657150194,-83.6623038787922,36.068984475122534
4510,4510,66,26,120,com_66,com_26,-98.16231764734825,26.488590657150194,-82.03483556287279,27.701933392675432
4511,4511,66,27,1716,com_66,com_27,-98.16231764734825,26.488590657150194,-97.38329862804292,35.56196641239205
4512,4512,66,28,6655,com_66,com_28,-98.16231764734825,26.488590657150194,-95.33791885440803,30.361221605076505
4513,4513,66,29,1241,com_66,com_29,-98.16231764734825,26.488590657150194,-92.66926435835421,34.93116088701383
4514,4514,66,30,2023,com_66,com_30,-98.16231764734825,26.488590657150194,-92.59826831941841,41.91791990291406
4515,4515,66,31,655,com_66,com_31,-98.16231764734825,26.488590657150194,-86.15041078626328,40.32112910282702
4516,4516,66,32,1577,com_66,com_32,-98.16231764734825,26.488590657150194,-99.57753525373124,42.888655722194486
4517,4517,66,33,96,com_66,com_33,-98.16231764734825,26.488590657150194,-115.79026310128955,36.49633372820812
4518,4518,66,34,575,com_66,com_34,-98.16231764734825,26.488590657150194,-107.07450350609125,34.76678021714954
4519,4519,66,35,54,com_66,com_35,-98.16231764734825,26.488590657150194,-81.16996198306025,38.54455980508824
4520,4520,66,36,1186,com_66,com_36,-98.16231764734825,26.488590657150194,-90.8521902286634,38.4823978848168
4521,4521,66,37,220,com_66,com_37,-98.16231764734825,26.488590657150194,-84.34079361277976,39.391546149840586
4522,4522,66,38,850,com_66,com_38,-98.16231764734825,26.488590657150194,-84.58517592754089,43.532145676996144
4523,4523,66,39,84,com_66,com_39,-98.16231764734825,26.488590657150194,-76.39227235844527,43.03337395448952
4524,4524,66,40,141,com_66,com_40,-98.16231764734825,26.488590657150194,-78.05286182422505,35.35735098384724
4525,4525,66,41,126,com_66,com_41,-98.16231764734825,26.488590657150194,-79.41044260507054,40.80859460635259
4526,4526,66,42,338,com_66,com_42,-98.16231764734825,26.488590657150194,-116.17153218197683,34.425051499506836
4527,4527,66,43,310,com_66,com_43,-98.16231764734825,26.488590657150194,-84.75745859712362,37.590455236750486
4528,4528,66,44,211,com_66,com_44,-98.16231764734825,26.488590657150194,-81.34078611501961,41.04492169991127
4529,4529,66,45,388,com_66,com_45,-98.16231764734825,26.488590657150194,-83.02525334175519,40.401225491799664
4530,4530,66,46,144,com_66,com_46,-98.16231764734825,26.488590657150194,-81.50804435304198,28.71450526329533
4531,4531,66,47,1121,com_66,com_47,-98.16231764734825,26.488590657150194,-89.04746768567205,44.68664318562475
4532,4532,66,48,1533,com_66,com_48,-98.16231764734825,26.488590657150194,-97.67941386496727,38.65613606785631
4533,4533,66,49,157,com_66,com_49,-98.16231764734825,26.488590657150194,-75.15125085520208,39.822175743959015
4534,4534,66,50,67,com_66,com_50,-98.16231764734825,26.488590657150194,-73.19371050569664,40.82763421539658
4535,4535,66,51,147,com_66,com_51,-98.16231764734825,26.488590657150194,-70.3454479320309,44.56735120503501
4536,4536,66,52,368,com_66,com_52,-98.16231764734825,26.488590657150194,-111.32834775860306,33.99161174084199
4537,4537,66,53,105,com_66,com_53,-98.16231764734825,26.488590657150194,-80.67048444300372,26.436497585908864
4538,4538,66,54,36,com_66,com_54,-98.16231764734825,26.488590657150194,-81.49161037386818,26.48089077329438
4539,4539,66,55,76,com_66,com_55,-98.16231764734825,26.488590657150194,-72.8538060063767,41.84838422916836
4540,4540,66,56,121,com_66,com_56,-98.16231764734825,26.488590657150194,-74.45541125461027,40.63188009228759
4541,4541,66,57,86,com_66,com_57,-98.16231764734825,26.488590657150194,-117.40414737243005,39.78738409662979
4542,4542,66,58,112,com_66,com_58,-98.16231764734825,26.488590657150194,-87.71928689292852,37.72240990161054
4543,4543,66,59,2529,com_66,com_59,-98.16231764734825,26.488590657150194,-94.70246832751877,46.52198499813745
4544,4544,66,60,110,com_66,com_60,-98.16231764734825,26.488590657150194,-107.6217645703574,46.99717398810925
4545,4545,66,61,2196,com_66,com_61,-98.16231764734825,26.488590657150194,-97.6926571646052,30.91627176892698
4546,4546,66,62,11,com_66,com_62,-98.16231764734825,26.488590657150194,-155.52116755547087,19.60123506996971
4547,4547,66,63,586,com_66,com_63,-98.16231764734825,26.488590657150194,-93.16908998813078,37.211762859555925
4548,4548,66,64,50,com_66,com_64,-98.16231764734825,26.488590657150194,-115.24280141845529,32.9765071527644
4549,4549,66,65,37,com_66,com_65,-98.16231764734825,26.488590657150194,-74.08788487840455,42.707986638859374
4550,4550,66,67,10,com_66,com_67,-98.16231764734825,26.488590657150194,-66.47732757643614,18.224188754301586
4551,4551,66,68,19,com_66,com_68,-98.16231764734825,26.488590657150194,-152.30073449158687,64.90696516225846
4552,4552,67,0,1431,com_67,com_0,-66.47732757643614,18.224188754301586,-86.60346225949992,33.352443210998175
4553,4553,67,1,78,com_67,com_1,-66.47732757643614,18.224188754301586,-86.64510118391632,31.099444912611013
4554,4554,67,2,172,com_67,com_2,-66.47732757643614,18.224188754301586,-105.78120355649179,40.731520772262606
4555,4555,67,3,438,com_67,com_3,-66.47732757643614,18.224188754301586,-84.1021588594804,33.96381455696867
4556,4556,67,4,82,com_67,com_4,-66.47732757643614,18.224188754301586,-112.83814025474564,41.48371136731812
4557,4557,67,5,46,com_67,com_5,-66.47732757643614,18.224188754301586,-89.08179409686812,39.95630355517543
4558,4558,67,6,229,com_67,com_6,-66.47732757643614,18.224188754301586,-91.93101083238187,31.029698605953225
4559,4559,67,7,76,com_67,com_7,-66.47732757643614,18.224188754301586,-89.7910217282421,31.92671703697233
4560,4560,67,8,23,com_67,com_8,-66.47732757643614,18.224188754301586,-121.70911797333589,43.714464936499056
4561,4561,67,9,25,com_67,com_9,-66.47732757643614,18.224188754301586,-119.22453582633374,47.001072310201764
4562,4562,67,10,32,com_67,com_10,-66.47732757643614,18.224188754301586,-102.0382552946228,33.05726571240054
4563,4563,67,11,409,com_67,com_11,-66.47732757643614,18.224188754301586,-96.61752965292003,32.732205542269476
4564,4564,67,12,159,com_67,com_12,-66.47732757643614,18.224188754301586,-78.31453553825726,37.40202920176884
4565,4565,67,13,72,com_67,com_13,-66.47732757643614,18.224188754301586,-83.20034194181244,31.566455548382322
4566,4566,67,14,704,com_67,com_14,-66.47732757643614,18.224188754301586,-81.10283944872755,35.753721672065566
4567,4567,67,15,12,com_67,com_15,-66.47732757643614,18.224188754301586,-119.32437210178719,36.03542148212463
4568,4568,67,16,134,com_67,com_16,-66.47732757643614,18.224188754301586,-121.77042096263419,39.342590371325805
4569,4569,67,17,51,com_67,com_17,-66.47732757643614,18.224188754301586,-89.36673450033061,34.61645664649891
4570,4570,67,18,159,com_67,com_18,-66.47732757643614,18.224188754301586,-81.05330473084098,33.78626405746715
4571,4571,67,19,182,com_67,com_19,-66.47732757643614,18.224188754301586,-88.14781049740239,41.51187682736314
4572,4572,67,20,132,com_67,com_20,-66.47732757643614,18.224188754301586,-98.86570303614909,28.809533703391903
4573,4573,67,21,215,com_67,com_21,-66.47732757643614,18.224188754301586,-82.2936530780286,30.044465733733787
4574,4574,67,22,296,com_67,com_22,-66.47732757643614,18.224188754301586,-77.77826358713656,39.061370078162234
4575,4575,67,23,366,com_67,com_23,-66.47732757643614,18.224188754301586,-76.53369408225312,40.79333154385686
4576,4576,67,24,109,com_67,com_24,-66.47732757643614,18.224188754301586,-86.6265164133002,36.01596792444351
4577,4577,67,25,47,com_67,com_25,-66.47732757643614,18.224188754301586,-83.6623038787922,36.068984475122534
4578,4578,67,26,770,com_67,com_26,-66.47732757643614,18.224188754301586,-82.03483556287279,27.701933392675432
4579,4579,67,27,107,com_67,com_27,-66.47732757643614,18.224188754301586,-97.38329862804292,35.56196641239205
4580,4580,67,28,430,com_67,com_28,-66.47732757643614,18.224188754301586,-95.33791885440803,30.361221605076505
4581,4581,67,29,31,com_67,com_29,-66.47732757643614,18.224188754301586,-92.66926435835421,34.93116088701383
4582,4582,67,30,43,com_67,com_30,-66.47732757643614,18.224188754301586,-92.59826831941841,41.91791990291406
4583,4583,67,31,91,com_67,com_31,-66.47732757643614,18.224188754301586,-86.15041078626328,40.32112910282702
4584,4584,67,32,65,com_67,com_32,-66.47732757643614,18.224188754301586,-99.57753525373124,42.888655722194486
4585,4585,67,33,28,com_67,com_33,-66.47732757643614,18.224188754301586,-115.79026310128955,36.49633372820812
4586,4586,67,34,84,com_67,com_34,-66.47732757643614,18.224188754301586,-107.07450350609125,34.76678021714954
4587,4587,67,35,10,com_67,com_35,-66.47732757643614,18.224188754301586,-81.16996198306025,38.54455980508824
4588,4588,67,36,36,com_67,com_36,-66.47732757643614,18.224188754301586,-90.8521902286634,38.4823978848168
4589,4589,67,37,16,com_67,com_37,-66.47732757643614,18.224188754301586,-84.34079361277976,39.391546149840586
4590,4590,67,38,112,com_67,com_38,-66.47732757643614,18.224188754301586,-84.58517592754089,43.532145676996144
4591,4591,67,39,215,com_67,com_39,-66.47732757643614,18.224188754301586,-76.39227235844527,43.03337395448952
4592,4592,67,40,156,com_67,com_40,-66.47732757643614,18.224188754301586,-78.05286182422505,35.35735098384724
4593,4593,67,41,25,com_67,com_41,-66.47732757643614,18.224188754301586,-79.41044260507054,40.80859460635259
4594,4594,67,42,150,com_67,com_42,-66.47732757643614,18.224188754301586,-116.17153218197683,34.425051499506836
4595,4595,67,43,93,com_67,com_43,-66.47732757643614,18.224188754301586,-84.75745859712362,37.590455236750486
4596,4596,67,44,169,com_67,com_44,-66.47732757643614,18.224188754301586,-81.34078611501961,41.04492169991127
4597,4597,67,45,52,com_67,com_45,-66.47732757643614,18.224188754301586,-83.02525334175519,40.401225491799664
4598,4598,67,46,2001,com_67,com_46,-66.47732757643614,18.224188754301586,-81.50804435304198,28.71450526329533
