,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
2074,2074,44,6,701,com_44,com_6,-89.18701655447613,40.07415142714216,-111.23537886751443,43.87819246690592
2075,2075,44,7,1208,com_44,com_7,-89.18701655447613,40.07415142714216,-91.96500316868531,31.05748993946425
2076,2076,44,8,564,com_44,com_8,-89.18701655447613,40.07415142714216,-70.66119473114927,44.22445423989815
2077,2077,44,9,1517,com_44,com_9,-89.18701655447613,40.07415142714216,-96.66564620058354,46.675116630337804
2078,2078,44,10,2309,com_44,com_10,-89.18701655447613,40.07415142714216,-100.86605271670813,33.223709681312684
2079,2079,44,11,310,com_44,com_11,-89.18701655447613,40.07415142714216,-121.14129350486347,43.98844732151043
2080,2080,44,12,346,com_44,com_12,-89.18701655447613,40.07415142714216,-119.20078616994593,47.220864525199275
2081,2081,44,13,1484,com_44,com_13,-89.18701655447613,40.07415142714216,-81.07233462561577,33.794558102227604
2082,2082,44,14,1170,com_44,com_14,-89.18701655447613,40.07415142714216,-79.515677317129,35.54945788810545
2083,2083,44,15,13677,com_44,com_15,-89.18701655447613,40.07415142714216,-98.15756003253517,42.716616372153766
2084,2084,44,16,428,com_44,com_16,-89.18701655447613,40.07415142714216,-76.14973684631377,40.35670380062294
2085,2085,44,17,2837,com_44,com_17,-89.18701655447613,40.07415142714216,-80.64574284213333,26.463211359302726
2086,2086,44,18,4236,com_44,com_18,-89.18701655447613,40.07415142714216,-85.19138501047419,36.109352677562306
2087,2087,44,19,6754,com_44,com_19,-89.18701655447613,40.07415142714216,-85.6998471548192,37.74570802052037
2088,2088,44,20,1035,com_44,com_20,-89.18701655447613,40.07415142714216,-95.35573134087547,30.348799425629004
2089,2089,44,21,954,com_44,com_21,-89.18701655447613,40.07415142714216,-119.38767353620828,40.046865253402224
2090,2090,44,22,780,com_44,com_22,-89.18701655447613,40.07415142714216,-97.50599121331537,35.69531723277531
2091,2091,44,23,939,com_44,com_23,-89.18701655447613,40.07415142714216,-78.06717376367074,38.87594993024664
2092,2092,44,24,923,com_44,com_24,-89.18701655447613,40.07415142714216,-92.66720865906998,34.92544065239659
2093,2093,44,25,29268,com_44,com_25,-89.18701655447613,40.07415142714216,-91.32504448249392,38.19212181341193
2094,2094,44,26,62425,com_44,com_26,-89.18701655447613,40.07415142714216,-88.4061379102291,41.626723006045715
2095,2095,44,27,1213,com_44,com_27,-89.18701655447613,40.07415142714216,-98.51632334451654,28.94629736311068
2096,2096,44,28,461,com_44,com_28,-89.18701655447613,40.07415142714216,-78.32789705369095,37.19637836645005
2097,2097,44,29,2031,com_44,com_29,-89.18701655447613,40.07415142714216,-97.56227558003408,38.5857677695026
2098,2098,44,30,2949,com_44,com_30,-89.18701655447613,40.07415142714216,-111.92526337851892,33.91526094935413
2099,2099,44,31,375,com_44,com_31,-89.18701655447613,40.07415142714216,-107.19160971508698,34.76141182393123
2100,2100,44,32,699,com_44,com_32,-89.18701655447613,40.07415142714216,-74.18105994375505,41.088918608405265
2101,2101,44,33,581,com_44,com_33,-89.18701655447613,40.07415142714216,-80.25214176362597,39.651662046275085
2102,2102,44,34,2062,com_44,com_34,-89.18701655447613,40.07415142714216,-83.45328332532182,40.04026043147386
2103,2103,44,35,584,com_44,com_35,-89.18701655447613,40.07415142714216,-152.22879549658333,64.6881306115452
2104,2104,44,36,912,com_44,com_36,-89.18701655447613,40.07415142714216,-117.2929218130223,34.25320462298742
2105,2105,44,37,1843,com_44,com_37,-89.18701655447613,40.07415142714216,-84.58876736728358,43.53200530605325
2106,2106,44,38,1537,com_44,com_38,-89.18701655447613,40.07415142714216,-115.94408817533213,37.11339851915119
2107,2107,44,39,398,com_44,com_39,-89.18701655447613,40.07415142714216,-75.9450794354607,42.90684366301135
2108,2108,44,40,414,com_44,com_40,-89.18701655447613,40.07415142714216,-81.33520443338969,41.042827626064174
2109,2109,44,41,114,com_44,com_41,-89.18701655447613,40.07415142714216,-119.37172791192559,35.992715328050416
2110,2110,44,42,14978,com_44,com_42,-89.18701655447613,40.07415142714216,-86.12262717921078,40.270970930334705
2111,2111,44,43,227,com_44,com_43,-89.18701655447613,40.07415142714216,-66.47673246432542,18.224187396789223
2112,2112,44,45,2871,com_44,com_45,-89.18701655447613,40.07415142714216,-88.76842996808797,44.72626109506102
2113,2113,44,46,2974,com_44,com_46,-89.18701655447613,40.07415142714216,-81.45617534020003,26.42923677930565
2114,2114,44,47,465,com_44,com_47,-89.18701655447613,40.07415142714216,-116.73202581822177,33.03124506738937
2115,2115,45,0,2079,com_45,com_0,-88.76842996808797,44.72626109506102,-86.41576758332327,32.82344532006276
2116,2116,45,1,4502,com_45,com_1,-88.76842996808797,44.72626109506102,-89.1878903036679,33.00565530098031
2117,2117,45,2,3386,com_45,com_2,-88.76842996808797,44.72626109506102,-105.64415572490822,40.722198543849494
2118,2118,45,3,23090,com_45,com_3,-88.76842996808797,44.72626109506102,-81.94796781280017,28.936967434285535
2119,2119,45,4,1367,com_45,com_4,-88.76842996808797,44.72626109506102,-83.19837434717115,31.627691901531172
2120,2120,45,5,3035,com_45,com_5,-88.76842996808797,44.72626109506102,-84.14717783675172,34.04105427751433
2121,2121,45,6,2184,com_45,com_6,-88.76842996808797,44.72626109506102,-111.23537886751443,43.87819246690592
2122,2122,45,7,1835,com_45,com_7,-88.76842996808797,44.72626109506102,-91.96500316868531,31.05748993946425
2123,2123,45,8,2038,com_45,com_8,-88.76842996808797,44.72626109506102,-70.66119473114927,44.22445423989815
2124,2124,45,9,38772,com_45,com_9,-88.76842996808797,44.72626109506102,-96.66564620058354,46.675116630337804
2125,2125,45,10,3588,com_45,com_10,-88.76842996808797,44.72626109506102,-100.86605271670813,33.223709681312684
2126,2126,45,11,1257,com_45,com_11,-88.76842996808797,44.72626109506102,-121.14129350486347,43.98844732151043
2127,2127,45,12,1083,com_45,com_12,-88.76842996808797,44.72626109506102,-119.20078616994593,47.220864525199275
2128,2128,45,13,2113,com_45,com_13,-88.76842996808797,44.72626109506102,-81.07233462561577,33.794558102227604
2129,2129,45,14,2968,com_45,com_14,-88.76842996808797,44.72626109506102,-79.515677317129,35.54945788810545
2130,2130,45,15,13529,com_45,com_15,-88.76842996808797,44.72626109506102,-98.15756003253517,42.716616372153766
2131,2131,45,16,1254,com_45,com_16,-88.76842996808797,44.72626109506102,-76.14973684631377,40.35670380062294
2132,2132,45,17,5294,com_45,com_17,-88.76842996808797,44.72626109506102,-80.64574284213333,26.463211359302726
2133,2133,45,18,5222,com_45,com_18,-88.76842996808797,44.72626109506102,-85.19138501047419,36.109352677562306
2134,2134,45,19,2376,com_45,com_19,-88.76842996808797,44.72626109506102,-85.6998471548192,37.74570802052037
2135,2135,45,20,2112,com_45,com_20,-88.76842996808797,44.72626109506102,-95.35573134087547,30.348799425629004
2136,2136,45,21,2506,com_45,com_21,-88.76842996808797,44.72626109506102,-119.38767353620828,40.046865253402224
2137,2137,45,22,1147,com_45,com_22,-88.76842996808797,44.72626109506102,-97.50599121331537,35.69531723277531
2138,2138,45,23,2524,com_45,com_23,-88.76842996808797,44.72626109506102,-78.06717376367074,38.87594993024664
2139,2139,45,24,1122,com_45,com_24,-88.76842996808797,44.72626109506102,-92.66720865906998,34.92544065239659
2140,2140,45,25,4210,com_45,com_25,-88.76842996808797,44.72626109506102,-91.32504448249392,38.19212181341193
2141,2141,45,26,87579,com_45,com_26,-88.76842996808797,44.72626109506102,-88.4061379102291,41.626723006045715
2142,2142,45,27,2476,com_45,com_27,-88.76842996808797,44.72626109506102,-98.51632334451654,28.94629736311068
2143,2143,45,28,804,com_45,com_28,-88.76842996808797,44.72626109506102,-78.32789705369095,37.19637836645005
2144,2144,45,29,2203,com_45,com_29,-88.76842996808797,44.72626109506102,-97.56227558003408,38.5857677695026
2145,2145,45,30,12532,com_45,com_30,-88.76842996808797,44.72626109506102,-111.92526337851892,33.91526094935413
2146,2146,45,31,811,com_45,com_31,-88.76842996808797,44.72626109506102,-107.19160971508698,34.76141182393123
2147,2147,45,32,2579,com_45,com_32,-88.76842996808797,44.72626109506102,-74.18105994375505,41.088918608405265
2148,2148,45,33,1276,com_45,com_33,-88.76842996808797,44.72626109506102,-80.25214176362597,39.651662046275085
2149,2149,45,34,2758,com_45,com_34,-88.76842996808797,44.72626109506102,-83.45328332532182,40.04026043147386
2150,2150,45,35,2060,com_45,com_35,-88.76842996808797,44.72626109506102,-152.22879549658333,64.6881306115452
2151,2151,45,36,3130,com_45,com_36,-88.76842996808797,44.72626109506102,-117.2929218130223,34.25320462298742
2152,2152,45,37,8449,com_45,com_37,-88.76842996808797,44.72626109506102,-84.58876736728358,43.53200530605325
2153,2153,45,38,4512,com_45,com_38,-88.76842996808797,44.72626109506102,-115.94408817533213,37.11339851915119
2154,2154,45,39,1536,com_45,com_39,-88.76842996808797,44.72626109506102,-75.9450794354607,42.90684366301135
2155,2155,45,40,1246,com_45,com_40,-88.76842996808797,44.72626109506102,-81.33520443338969,41.042827626064174
2156,2156,45,41,560,com_45,com_41,-88.76842996808797,44.72626109506102,-119.37172791192559,35.992715328050416
2157,2157,45,42,4260,com_45,com_42,-88.76842996808797,44.72626109506102,-86.12262717921078,40.270970930334705
2158,2158,45,43,953,com_45,com_43,-88.76842996808797,44.72626109506102,-66.47673246432542,18.224187396789223
2159,2159,45,44,2965,com_45,com_44,-88.76842996808797,44.72626109506102,-89.18701655447613,40.07415142714216
2160,2160,45,46,6633,com_45,com_46,-88.76842996808797,44.72626109506102,-81.45617534020003,26.42923677930565
2161,2161,45,47,1280,com_45,com_47,-88.76842996808797,44.72626109506102,-116.73202581822177,33.03124506738937
2162,2162,46,0,1071,com_46,com_0,-81.45617534020003,26.42923677930565,-86.41576758332327,32.82344532006276
2163,2163,46,1,1653,com_46,com_1,-81.45617534020003,26.42923677930565,-89.1878903036679,33.00565530098031
2164,2164,46,2,1988,com_46,com_2,-81.45617534020003,26.42923677930565,-105.64415572490822,40.722198543849494
2165,2165,46,3,44053,com_46,com_3,-81.45617534020003,26.42923677930565,-81.94796781280017,28.936967434285535
2166,2166,46,4,2472,com_46,com_4,-81.45617534020003,26.42923677930565,-83.19837434717115,31.627691901531172
2167,2167,46,5,2718,com_46,com_5,-81.45617534020003,26.42923677930565,-84.14717783675172,34.04105427751433
2168,2168,46,6,785,com_46,com_6,-81.45617534020003,26.42923677930565,-111.23537886751443,43.87819246690592
2169,2169,46,7,657,com_46,com_7,-81.45617534020003,26.42923677930565,-91.96500316868531,31.05748993946425
2170,2170,46,8,4670,com_46,com_8,-81.45617534020003,26.42923677930565,-70.66119473114927,44.22445423989815
2171,2171,46,9,2840,com_46,com_9,-81.45617534020003,26.42923677930565,-96.66564620058354,46.675116630337804
2172,2172,46,10,1439,com_46,com_10,-81.45617534020003,26.42923677930565,-100.86605271670813,33.223709681312684
2173,2173,46,11,80,com_46,com_11,-81.45617534020003,26.42923677930565,-121.14129350486347,43.98844732151043
2174,2174,46,12,206,com_46,com_12,-81.45617534020003,26.42923677930565,-119.20078616994593,47.220864525199275
2175,2175,46,13,1793,com_46,com_13,-81.45617534020003,26.42923677930565,-81.07233462561577,33.794558102227604
2176,2176,46,14,2914,com_46,com_14,-81.45617534020003,26.42923677930565,-79.515677317129,35.54945788810545
2177,2177,46,15,2064,com_46,com_15,-81.45617534020003,26.42923677930565,-98.15756003253517,42.716616372153766
2178,2178,46,16,2801,com_46,com_16,-81.45617534020003,26.42923677930565,-76.14973684631377,40.35670380062294
2179,2179,46,17,22297,com_46,com_17,-81.45617534020003,26.42923677930565,-80.64574284213333,26.463211359302726
2180,2180,46,18,3045,com_46,com_18,-81.45617534020003,26.42923677930565,-85.19138501047419,36.109352677562306
2181,2181,46,19,1597,com_46,com_19,-81.45617534020003,26.42923677930565,-85.6998471548192,37.74570802052037
2182,2182,46,20,834,com_46,com_20,-81.45617534020003,26.42923677930565,-95.35573134087547,30.348799425629004
2183,2183,46,21,544,com_46,com_21,-81.45617534020003,26.42923677930565,-119.38767353620828,40.046865253402224
2184,2184,46,22,410,com_46,com_22,-81.45617534020003,26.42923677930565,-97.50599121331537,35.69531723277531
2185,2185,46,23,3152,com_46,com_23,-81.45617534020003,26.42923677930565,-78.06717376367074,38.87594993024664
2186,2186,46,24,406,com_46,com_24,-81.45617534020003,26.42923677930565,-92.66720865906998,34.92544065239659
2187,2187,46,25,1736,com_46,com_25,-81.45617534020003,26.42923677930565,-91.32504448249392,38.19212181341193
2188,2188,46,26,4260,com_46,com_26,-81.45617534020003,26.42923677930565,-88.4061379102291,41.626723006045715
2189,2189,46,27,684,com_46,com_27,-81.45617534020003,26.42923677930565,-98.51632334451654,28.94629736311068
2190,2190,46,28,837,com_46,com_28,-81.45617534020003,26.42923677930565,-78.32789705369095,37.19637836645005
2191,2191,46,29,898,com_46,com_29,-81.45617534020003,26.42923677930565,-97.56227558003408,38.5857677695026
2192,2192,46,30,1024,com_46,com_30,-81.45617534020003,26.42923677930565,-111.92526337851892,33.91526094935413
2193,2193,46,31,269,com_46,com_31,-81.45617534020003,26.42923677930565,-107.19160971508698,34.76141182393123
2194,2194,46,32,4603,com_46,com_32,-81.45617534020003,26.42923677930565,-74.18105994375505,41.088918608405265
2195,2195,46,33,1385,com_46,com_33,-81.45617534020003,26.42923677930565,-80.25214176362597,39.651662046275085
2196,2196,46,34,4553,com_46,com_34,-81.45617534020003,26.42923677930565,-83.45328332532182,40.04026043147386
2197,2197,46,35,341,com_46,com_35,-81.45617534020003,26.42923677930565,-152.22879549658333,64.6881306115452
2198,2198,46,36,672,com_46,com_36,-81.45617534020003,26.42923677930565,-117.2929218130223,34.25320462298742
2199,2199,46,37,4731,com_46,com_37,-81.45617534020003,26.42923677930565,-84.58876736728358,43.53200530605325
2200,2200,46,38,614,com_46,com_38,-81.45617534020003,26.42923677930565,-115.94408817533213,37.11339851915119
2201,2201,46,39,1987,com_46,com_39,-81.45617534020003,26.42923677930565,-75.9450794354607,42.90684366301135
2202,2202,46,40,2227,com_46,com_40,-81.45617534020003,26.42923677930565,-81.33520443338969,41.042827626064174
2203,2203,46,41,52,com_46,com_41,-81.45617534020003,26.42923677930565,-119.37172791192559,35.992715328050416
2204,2204,46,42,2557,com_46,com_42,-81.45617534020003,26.42923677930565,-86.12262717921078,40.270970930334705
2205,2205,46,43,757,com_46,com_43,-81.45617534020003,26.42923677930565,-66.47673246432542,18.224187396789223
2206,2206,46,44,1180,com_46,com_44,-81.45617534020003,26.42923677930565,-89.18701655447613,40.07415142714216
2207,2207,46,45,2216,com_46,com_45,-81.45617534020003,26.42923677930565,-88.76842996808797,44.72626109506102
2208,2208,46,47,153,com_46,com_47,-81.45617534020003,26.42923677930565,-116.73202581822177,33.03124506738937
2209,2209,47,0,335,com_47,com_0,-116.73202581822177,33.03124506738937,-86.41576758332327,32.82344532006276
2210,2210,47,1,1075,com_47,com_1,-116.73202581822177,33.03124506738937,-89.1878903036679,33.00565530098031
2211,2211,47,2,2064,com_47,com_2,-116.73202581822177,33.03124506738937,-105.64415572490822,40.722198543849494
2212,2212,47,3,2096,com_47,com_3,-116.73202581822177,33.03124506738937,-81.94796781280017,28.936967434285535
2213,2213,47,4,177,com_47,com_4,-116.73202581822177,33.03124506738937,-83.19837434717115,31.627691901531172
2214,2214,47,5,705,com_47,com_5,-116.73202581822177,33.03124506738937,-84.14717783675172,34.04105427751433
2215,2215,47,6,3065,com_47,com_6,-116.73202581822177,33.03124506738937,-111.23537886751443,43.87819246690592
2216,2216,47,7,810,com_47,com_7,-116.73202581822177,33.03124506738937,-91.96500316868531,31.05748993946425
2217,2217,47,8,1456,com_47,com_8,-116.73202581822177,33.03124506738937,-70.66119473114927,44.22445423989815
2218,2218,47,9,1013,com_47,com_9,-116.73202581822177,33.03124506738937,-96.66564620058354,46.675116630337804
2219,2219,47,10,3186,com_47,com_10,-116.73202581822177,33.03124506738937,-100.86605271670813,33.223709681312684
2220,2220,47,11,1496,com_47,com_11,-116.73202581822177,33.03124506738937,-121.14129350486347,43.98844732151043
2221,2221,47,12,2328,com_47,com_12,-116.73202581822177,33.03124506738937,-119.20078616994593,47.220864525199275
2222,2222,47,13,356,com_47,com_13,-116.73202581822177,33.03124506738937,-81.07233462561577,33.794558102227604
2223,2223,47,14,1158,com_47,com_14,-116.73202581822177,33.03124506738937,-79.515677317129,35.54945788810545
2224,2224,47,15,672,com_47,com_15,-116.73202581822177,33.03124506738937,-98.15756003253517,42.716616372153766
2225,2225,47,16,624,com_47,com_16,-116.73202581822177,33.03124506738937,-76.14973684631377,40.35670380062294
2226,2226,47,17,1182,com_47,com_17,-116.73202581822177,33.03124506738937,-80.64574284213333,26.463211359302726
2227,2227,47,18,976,com_47,com_18,-116.73202581822177,33.03124506738937,-85.19138501047419,36.109352677562306
2228,2228,47,19,279,com_47,com_19,-116.73202581822177,33.03124506738937,-85.6998471548192,37.74570802052037
2229,2229,47,20,1564,com_47,com_20,-116.73202581822177,33.03124506738937,-95.35573134087547,30.348799425629004
2230,2230,47,21,8658,com_47,com_21,-116.73202581822177,33.03124506738937,-119.38767353620828,40.046865253402224
